BER-2,169,274,67000.6,3,1,148,270,2,2,147,266,1,3,11,236,1,4,98.9,137.2,1.4,NOR,11,236,78864.1
BER-2,169,274,71187.6,3,1,167,277,2,2,157,294,1,3,11,236,1,4,108.3,115.8,1.1,NOR,11,236,84178.4
BER-2,169,274,72189.8,3,1,162,281,1,2,127,259,1,3,11,236,1,3,101.7,130.2,1.3,NOR,11,236,84393.7
BER-2,169,274,77318.2,3,1,153,267,1,2,123,260,1,3,11,236,1,3,97.7,136.8,1.4,NOR,11,236,89040.7
BER-2,170,274,19415.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,98.1,98.1,1,NOR,11,236,31186.2
BER-2,171,274,18830.7,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,98.7,98.7,1,NOR,11,236,30671.2
BER-2,171,274,19488.4,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,98.7,197.3,2,NOR,11,236,31328.9
BER-2,171,274,60599.8,3,1,172,258,1,2,154,248,2,3,11,236,1,4,108.1,145.6,1.3,NOR,11,236,73568.8
BER-2,171,274,65046.9,3,1,169,273,1,2,158,277,1,3,11,236,1,3,99.9,108,1.1,NOR,11,236,77038.6
BER-2,171,274,66499.6,3,1,157,264,1,2,84,271,1,3,11,236,1,3,102.9,161.2,1.6,NOR,11,236,78847.4
BER-2,172,274,19583.8,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,99.3,198.5,2,NOR,11,236,31494.3
BER-2,173,274,18610.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,99.8,99.8,1,NOR,11,236,30590.7
BER-2,173,274,19229.5,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,99.8,99.8,1,NOR,11,236,31210.1
BER-2,173,274,19592.3,3,1,144,238,1,2,136,241,1,3,11,236,1,3,107.9,157.3,1.5,NOR,11,236,32543.1
BER-2,173,274,61918.7,3,1,169,275,31,2,159,290,1,3,11,236,2,34,107.8,289.1,2.7,NOR,11,236,74856.7
BER-2,173,274,62488.5,3,1,158,255,1,2,129,253,1,3,11,236,1,3,103.5,143.6,1.4,NOR,11,236,74908.1
BER-2,173,274,62793.4,3,1,171,279,2,2,141,272,1,3,11,236,2,5,102.7,225.4,2.2,NOR,11,236,75111.5
BER-2,173,274,64582.1,3,1,154,264,1,2,153,256,1,3,11,236,1,3,103.8,128.9,1.2,NOR,11,236,77033.4
BER-2,173,274,69271.6,3,1,162,274,1,2,141,272,1,3,11,236,1,3,100.2,125.7,1.3,NOR,11,236,81294.8
BER-2,173,274,69376.8,3,1,169,272,2,2,120,212,1,3,11,236,1,4,116.1,154.1,1.3,NOR,11,236,83312.4
BER-2,173,274,70887.8,3,1,171,280,1,2,103,281,1,3,11,236,1,3,106,145.8,1.4,NOR,11,236,83613.6
BER-2,173,274,72064.9,3,1,169,275,2,2,164,283,1,3,11,236,1,4,104.2,112.4,1.1,NOR,11,236,84565.1
BER-2,174,274,19248.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,100.4,100.4,1,NOR,11,236,31298.9
BER-2,175,274,17604.9,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,101,101,1,NOR,11,236,29725.7
BER-2,175,274,18251.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,101,101,1,NOR,11,236,30372.7
BER-2,175,274,19362.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,101,101,1,NOR,11,236,31483
BER-2,175,274,69524.5,3,1,176,282,1,2,121,305,1,3,11,236,1,3,118.5,143.2,1.2,NOR,11,236,83746.4
BER-2,176,274,53127.8,3,1,177,277,1,2,161,292,1,3,11,236,2,4,111.1,219.1,2,NOR,11,236,66462.7
BER-2,176,274,53562,3,1,145,274,1,2,118,279,1,3,11,236,1,3,104.3,155.1,1.5,NOR,11,236,66073.9
BER-2,177,274,18730,1,1,11,236,4,NA, NA, NA, NA,NA, NA, NA, NA,4,102.2,408.7,4,NOR,11,236,30991.1
BER-2,177,274,19789.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,102.2,102.2,1,NOR,11,236,32050.9
BER-2,179,274,58438.7,3,1,174,261,2,2,172,260,4,3,11,236,1,7,107.4,157.6,1.5,NOR,11,236,71322.6
BER-2,179,274,58800.2,3,1,171,270,1,2,146,260,1,3,11,236,1,3,103.8,130.2,1.3,NOR,11,236,71255.2
BER-2,179,274,68951.8,3,1,166,261,1,2,169,256,1,3,11,236,2,4,110.1,230.1,2.1,NOR,11,236,82162.1
BER-2,179,274,69356.1,3,1,177,273,1,2,170,282,1,3,11,236,2,4,107.5,215.3,2,NOR,11,236,82255.5
BER-2,160,275,19102.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,92.4,92.4,1,NOR,11,236,30191.6
BER-2,161,275,20057.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93,93,1,NOR,11,236,31216.6
BER-2,161,275,72227,3,1,151,264,1,2,156,253,1,3,11,236,1,3,103.8,115.4,1.1,NOR,11,236,84678.8
BER-2,162,275,19389,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,93.6,187.1,2,NOR,11,236,30617.8
BER-2,163,275,19199.5,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,94.2,94.2,1,NOR,11,236,30498
BER-2,163,275,56798.8,3,1,153,268,1,2,144,273,1,3,11,236,1,3,96.3,112.9,1.2,NOR,11,236,68358.6
BER-2,163,275,61403.2,2,1,140,280,1,2,11,236,1,NA, NA, NA, NA,2,95.9,108.3,1.1,NOR,11,236,72911.3
BER-2,163,275,70009.8,3,1,167,251,1,2,160,241,1,3,11,236,1,3,111.4,129.2,1.2,NOR,11,236,83374.5
BER-2,163,275,71575.9,3,1,163,277,1,2,155,280,1,3,11,236,1,3,96.7,101,1,NOR,11,236,83176.2
BER-2,164,275,19436.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,94.7,94.7,1,NOR,11,236,30804.5
BER-2,164,275,19850.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,94.7,94.7,1,NOR,11,236,31218.5
BER-2,164,275,20301.7,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,94.7,94.7,1,NOR,11,236,31669.9
BER-2,164,275,71489.3,3,1,151,277,1,2,143,283,1,3,11,236,1,3,98,116.1,1.2,NOR,11,236,83244.8
BER-2,165,275,19907.5,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,95.3,95.3,1,NOR,11,236,31345.6
BER-2,165,275,58524.5,3,1,166,253,1,2,161,252,1,3,11,236,1,3,106.8,122.5,1.1,NOR,11,236,71338.6
BER-2,165,275,62350.3,3,1,162,278,1,2,158,279,1,3,11,236,1,3,96.9,102.7,1.1,NOR,11,236,73980.2
BER-2,166,275,69621,3,1,153,279,1,2,100,273,1,3,11,236,1,3,98,143.7,1.5,NOR,11,236,81380.3
BER-2,166,275,69837.1,3,1,160,286,1,2,159,289,1,3,11,236,1,3,103.7,112.8,1.1,NOR,11,236,82285.6
BER-2,166,275,75526.7,3,1,151,264,1,2,142,269,1,3,11,236,1,3,98.4,121.9,1.2,NOR,11,236,87333.9
BER-2,167,275,18515.4,2,1,166,264,1,2,11,236,1,NA, NA, NA, NA,2,101.1,103.1,1,NOR,11,236,30651.3
BER-2,167,275,20074.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,96.5,96.5,1,NOR,11,236,31652.3
BER-2,167,275,69394.4,3,1,157,255,1,2,156,252,1,3,11,236,1,3,102.8,125.2,1.2,NOR,11,236,81735.4
BER-2,167,275,69569.4,3,1,168,281,1,2,143,287,1,3,11,236,1,3,104,116.2,1.1,NOR,11,236,82047.2
BER-2,167,275,69724.9,3,1,159,260,1,2,113,273,1,3,11,236,1,3,104,139.1,1.3,NOR,11,236,82202.9
BER-2,167,275,70356.4,2,1,143,274,1,2,11,236,1,NA, NA, NA, NA,2,96.8,110.9,1.1,NOR,11,236,81975.9
BER-2,168,275,18141.9,2,1,152,258,1,2,11,236,3,NA, NA, NA, NA,4,99.6,305.2,3.1,NOR,11,236,30097.6
BER-2,168,275,18969.8,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,97.1,194.1,2,NOR,11,236,30617.4
BER-2,168,275,19321.6,1,1,11,236,3,NA, NA, NA, NA,NA, NA, NA, NA,3,97.1,291.2,3,NOR,11,236,30969.1
BER-2,168,275,19737.6,1,1,11,236,3,NA, NA, NA, NA,NA, NA, NA, NA,3,97.1,291.2,3,NOR,11,236,31385.2
BER-2,168,275,69791.9,3,1,147,258,1,2,149,258,2,3,11,236,1,4,101.3,143.9,1.4,NOR,11,236,81942.7
BER-2,169,275,18341.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,97.6,97.6,1,NOR,11,236,30058.7
BER-2,169,275,19421.1,1,1,11,236,3,NA, NA, NA, NA,NA, NA, NA, NA,3,97.6,292.9,3,NOR,11,236,31138.5
BER-2,169,275,19858.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,97.6,97.6,1,NOR,11,236,31576
BER-2,169,275,58744.8,3,1,156,286,1,2,105,276,1,3,11,236,1,3,102.7,146.3,1.4,NOR,11,236,71068.2
BER-2,169,275,59417.1,3,1,166,278,1,2,160,281,1,3,11,236,1,3,100,106.7,1.1,NOR,11,236,71412.1
BER-2,169,275,61019.6,3,1,166,260,1,2,159,252,1,3,11,236,1,3,104.9,121.9,1.2,NOR,11,236,73604.4
BER-2,169,275,61411.6,3,1,158,264,1,2,151,257,1,3,11,236,1,3,100.2,122.3,1.2,NOR,11,236,73437.2
BER-2,169,275,68407.4,3,1,154,267,1,2,149,270,1,3,11,236,1,3,99,120.2,1.2,NOR,11,236,80284.4
BER-2,169,275,68860.3,3,1,156,252,1,2,154,248,2,3,11,236,2,5,104.6,248.2,2.4,NOR,11,236,81416.7
BER-2,169,275,69255.3,3,1,150,271,1,2,144,273,1,3,11,236,2,4,98.3,222,2.3,NOR,11,236,81048.3
BER-2,169,275,71519.3,3,1,171,263,1,2,151,252,1,3,11,236,1,3,105.5,122.5,1.2,NOR,11,236,84184.3
BER-2,169,275,73186.6,3,1,167,276,2,2,164,285,1,3,11,236,2,5,103.4,204.7,2,NOR,11,236,85597.8
BER-2,169,275,74338,3,1,157,262,1,2,155,256,1,3,11,236,1,3,101.6,122.4,1.2,NOR,11,236,86534.7
BER-2,170,275,69026.2,3,1,154,267,1,2,149,261,1,3,11,236,1,3,99.6,124.1,1.2,NOR,11,236,80974.3
BER-2,170,275,71794.6,3,1,169,281,1,2,141,289,1,3,11,236,1,3,105.4,121.2,1.2,NOR,11,236,84437.2
BER-2,170,275,72542.8,3,1,167,274,1,2,149,271,1,3,11,236,1,3,98.3,113,1.1,NOR,11,236,84334.9
BER-2,171,275,18562.4,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,98.8,197.6,2,NOR,11,236,30419.7
BER-2,171,275,19510.4,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,98.8,197.6,2,NOR,11,236,31367.7
BER-2,172,275,17874.8,2,1,75,240,1,2,11,236,1,NA, NA, NA, NA,2,100.3,161.3,1.6,NOR,11,236,29916.5
BER-2,172,275,19291.9,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,99.4,99.4,1,NOR,11,236,31219.2
BER-2,172,275,19702.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,99.4,99.4,1,NOR,11,236,31629.8
BER-2,173,275,64948.8,3,1,150,279,1,2,143,284,1,3,11,236,1,3,103.4,132.8,1.3,NOR,11,236,77361.9
BER-2,173,275,70553,3,1,160,275,1,2,145,263,1,3,11,236,1,3,101.3,126.1,1.2,NOR,11,236,82713.9
BER-2,174,275,19254.6,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,100.6,201.1,2,NOR,11,236,31321.8
BER-2,174,275,62809.2,3,1,173,279,1,2,166,291,1,3,11,236,1,3,109.5,113.8,1,NOR,11,236,75948
BER-2,175,275,18416,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,101.1,101.1,1,NOR,11,236,30553.3
BER-2,175,275,19098.6,2,1,121,231,1,2,11,236,1,NA, NA, NA, NA,2,107.9,142.9,1.3,NOR,11,236,32042
BER-2,175,275,19286.2,2,1,101,231,1,2,11,236,1,NA, NA, NA, NA,2,105.7,152.8,1.4,NOR,11,236,31974.9
BER-2,176,275,18028.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,101.7,101.7,1,NOR,11,236,30235.7
BER-2,176,275,18725.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,101.7,101.7,1,NOR,11,236,30932.5
BER-2,176,275,19297.3,2,1,123,259,1,2,11,236,2,NA, NA, NA, NA,3,101.8,236.7,2.3,NOR,11,236,31515.7
BER-2,176,275,61934.6,3,1,163,284,1,2,157,300,1,3,11,236,1,3,115.4,130.1,1.1,NOR,11,236,75781
BER-2,176,275,62545.9,3,1,176,281,1,2,159,285,1,3,11,236,2,4,107.6,218.9,2,NOR,11,236,75460.2
BER-2,176,275,72998.1,3,1,171,271,1,2,152,268,1,3,11,236,1,3,102.1,120.6,1.2,NOR,11,236,85254.3
BER-2,177,275,66947.6,3,1,170,252,1,2,148,248,1,3,11,236,1,3,110.4,140.5,1.3,NOR,11,236,80190.3
BER-2,177,275,68978.6,3,1,175,275,1,2,167,253,1,3,11,236,2,4,109.4,220.3,2,NOR,11,236,82106.6
BER-2,177,275,70835.8,3,1,173,276,1,2,152,275,1,3,11,236,1,3,102.9,119.8,1.2,NOR,11,236,83179.6
BER-2,177,275,71828.2,2,1,174,280,1,2,11,236,1,NA, NA, NA, NA,2,104.8,105.8,1,NOR,11,236,84404
BER-2,178,275,19652.9,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,102.9,102.9,1,NOR,11,236,32000.4
BER-2,179,275,18839.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,103.5,103.5,1,NOR,11,236,31257.2
BER-2,180,275,62240.6,3,1,176,277,1,2,175,280,1,3,11,236,1,3,106.5,111,1,NOR,11,236,75015.9
BER-2,180,275,69409.5,3,1,179,286,1,2,170,294,1,3,11,236,1,3,115.4,123.6,1.1,NOR,11,236,83257.6
BER-2,160,276,19586.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,92.6,92.6,1,NOR,11,236,30694.2
BER-2,160,276,62241.1,3,1,168,261,3,2,159,247,1,3,11,236,1,5,109.2,140.6,1.3,NOR,11,236,75348.8
BER-2,160,276,69639,3,1,154,281,1,2,77,243,1,3,11,236,1,3,96,150.8,1.6,NOR,11,236,81162.4
BER-2,160,276,71616.6,3,1,164,274,1,2,154,248,2,3,11,236,1,4,105.5,129.6,1.2,NOR,11,236,84276.5
BER-2,160,276,72976.6,3,1,154,268,1,2,151,256,1,3,11,236,2,4,98.3,204.3,2.1,NOR,11,236,84769.5
BER-2,160,276,73457.8,3,1,153,266,1,2,128,270,1,3,11,236,1,3,95.6,119.4,1.2,NOR,11,236,84932.1
BER-2,161,276,20116.5,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,93.1,186.3,2,NOR,11,236,31293.9
BER-2,162,276,18589.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93.7,93.7,1,NOR,11,236,29836.3
BER-2,162,276,58589.7,3,1,160,278,1,2,159,281,1,3,11,236,1,3,96.4,98.9,1,NOR,11,236,70158.7
BER-2,162,276,65925.3,3,1,149,267,1,2,140,265,1,3,11,236,1,3,94.4,118,1.3,NOR,11,236,77247.4
BER-2,162,276,69384.3,3,1,158,276,1,2,153,286,1,3,11,236,1,3,99.4,104.2,1,NOR,11,236,81316.6
BER-2,162,276,72429.8,3,1,158,277,1,2,145,263,1,3,11,236,1,3,96,109,1.1,NOR,11,236,83944.1
BER-2,163,276,58745.9,3,1,161,279,2,2,145,274,1,3,11,236,1,4,95.8,109.5,1.1,NOR,11,236,70240.9
BER-2,164,276,19653.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,94.9,94.9,1,NOR,11,236,31039.7
BER-2,164,276,20297.7,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,94.9,94.9,1,NOR,11,236,31683.9
BER-2,164,276,65596.9,3,1,163,279,1,2,157,284,1,3,11,236,1,3,98.8,103.2,1,NOR,11,236,77452.5
BER-2,164,276,68549.8,3,1,155,253,1,2,156,253,1,3,11,236,1,3,103,124.3,1.2,NOR,11,236,80911.6
BER-2,164,276,71663.8,3,1,157,264,1,2,148,258,1,3,11,236,1,3,98.1,117.7,1.2,NOR,11,236,83433.2
BER-2,165,276,19529.5,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,95.5,95.5,1,NOR,11,236,30985.4
BER-2,166,276,66076.4,3,1,153,260,1,2,155,255,1,3,11,236,1,3,102.7,122.6,1.2,NOR,11,236,78406.3
BER-2,166,276,66405,3,1,158,279,1,2,149,277,1,3,11,236,1,3,97,111.4,1.1,NOR,11,236,78049.2
BER-2,166,276,66983.4,3,1,159,272,1,2,149,269,1,3,11,236,1,3,96.2,111.9,1.2,NOR,11,236,78531.7
BER-2,166,276,71297.2,3,1,156,286,1,2,125,269,1,3,11,236,1,3,100.9,129.5,1.3,NOR,11,236,83406
BER-2,166,276,72304.8,3,1,160,282,1,2,160,291,1,3,11,236,1,3,105.8,110.8,1,NOR,11,236,84999.3
BER-2,166,276,76032.8,3,1,168,261,1,2,168,254,1,3,11,236,1,3,108.1,118.4,1.1,NOR,11,236,89004.4
BER-2,167,276,59219.1,3,1,160,278,1,2,151,265,1,3,11,236,1,3,99.6,112.6,1.1,NOR,11,236,71175.7
BER-2,167,276,75851.3,2,1,146,269,1,2,11,236,1,NA, NA, NA, NA,2,96.7,109.9,1.1,NOR,11,236,87451.3
BER-2,168,276,18017.7,2,1,74,205,1,2,11,236,1,NA, NA, NA, NA,2,112.8,167.9,1.5,NOR,11,236,31554.8
BER-2,168,276,19144.4,2,1,107,288,1,2,11,236,1,NA, NA, NA, NA,2,102.8,134.5,1.3,NOR,11,236,31481.4
BER-2,168,276,19796.8,2,1,148,238,1,2,11,236,2,NA, NA, NA, NA,3,108,220.2,2,NOR,11,236,32753.6
BER-2,168,276,19856.2,2,1,121,261,1,2,11,236,1,NA, NA, NA, NA,2,97.3,126.8,1.3,NOR,11,236,31530.3
BER-2,169,276,18197,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,97.8,97.8,1,NOR,11,236,29931.9
BER-2,169,276,19052.1,1,1,11,236,3,NA, NA, NA, NA,NA, NA, NA, NA,3,97.8,293.4,3,NOR,11,236,30787
BER-2,169,276,19661,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,97.8,97.8,1,NOR,11,236,31395.9
BER-2,169,276,20152.6,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,97.8,195.6,2,NOR,11,236,31887.5
BER-2,169,276,63636.3,2,1,143,275,1,2,11,236,1,NA, NA, NA, NA,2,98.2,113.4,1.2,NOR,11,236,75419.8
BER-2,169,276,69060.7,3,1,171,261,1,2,173,262,1,3,11,236,1,3,108.9,115.6,1.1,NOR,11,236,82124.5
BER-2,169,276,70075.7,2,1,144,273,1,2,11,236,1,NA, NA, NA, NA,2,97.9,112.9,1.2,NOR,11,236,81828.3
BER-2,169,276,71480.6,3,1,168,295,1,2,158,299,1,3,11,236,2,4,113.8,222.3,2,NOR,11,236,85141
BER-2,170,276,62911,3,1,168,275,1,2,142,269,1,3,11,236,1,3,98.4,117,1.2,NOR,11,236,74719.8
BER-2,170,276,64396.6,3,1,157,265,1,2,156,252,1,3,11,236,1,3,105.6,125.3,1.2,NOR,11,236,77064.8
BER-2,170,276,69275.8,3,1,173,279,1,2,161,294,1,3,11,236,1,3,110.6,113,1,NOR,11,236,82543.6
BER-2,171,276,18300.7,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,99,99,1,NOR,11,236,30175.3
BER-2,171,276,20008.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,99,99,1,NOR,11,236,31882.8
BER-2,172,276,19569.3,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,99.5,199.1,2,NOR,11,236,31513.7
BER-2,173,276,18702.1,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,100.1,100.1,1,NOR,11,236,30716.4
BER-2,173,276,19468.9,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,100.1,100.1,1,NOR,11,236,31483.2
BER-2,173,276,70584,3,1,172,258,2,2,171,256,1,3,11,236,1,4,108.9,133.8,1.2,NOR,11,236,83652.7
BER-2,173,276,72176,3,1,171,274,1,2,172,258,1,3,11,236,1,3,108.8,112.6,1,NOR,11,236,85233.7
BER-2,173,276,72517.2,3,1,163,263,1,2,156,256,1,3,11,236,1,3,103.6,125.7,1.2,NOR,11,236,84949.7
BER-2,174,276,18831.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,100.7,100.7,1,NOR,11,236,30915.4
BER-2,174,276,19329.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,100.7,100.7,1,NOR,11,236,31413.5
BER-2,175,276,19072.4,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,101.3,202.6,2,NOR,11,236,31226.5
BER-2,175,276,19378.8,1,1,11,236,3,NA, NA, NA, NA,NA, NA, NA, NA,3,101.3,303.9,3,NOR,11,236,31533
BER-2,176,276,19261,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,101.9,203.7,2,NOR,11,236,31485.1
BER-2,176,276,19814.1,2,1,170,258,1,2,11,236,1,NA, NA, NA, NA,2,107.7,113.3,1.1,NOR,11,236,32737.3
BER-2,176,276,65004.8,3,1,168,275,2,2,158,298,1,3,11,236,1,4,115.6,128.6,1.1,NOR,11,236,78877.9
BER-2,176,276,65358.4,3,1,136,263,1,2,138,251,1,3,11,236,1,3,109.3,154.4,1.4,NOR,11,236,78470.1
BER-2,177,276,17627.2,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,102.5,204.9,2,NOR,11,236,29921.3
BER-2,177,276,17977.7,2,1,172,261,1,2,11,236,1,NA, NA, NA, NA,2,107.2,111.9,1,NOR,11,236,30847
BER-2,177,276,19052.8,2,1,114,272,1,2,11,236,1,NA, NA, NA, NA,2,103.3,140.3,1.4,NOR,11,236,31453.8
BER-2,177,276,19539.9,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,102.5,102.5,1,NOR,11,236,31834
BER-2,177,276,58609.6,3,1,177,278,1,2,154,300,1,3,11,236,1,3,114.3,123.6,1.1,NOR,11,236,72325.3
BER-2,177,276,58940.4,3,1,172,259,1,2,166,251,1,3,11,236,2,4,110.1,231.9,2.1,NOR,11,236,72148.4
BER-2,178,276,18045.9,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,103,103,1,NOR,11,236,30410
BER-2,178,276,19131.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,103,103,1,NOR,11,236,31495.4
BER-2,179,276,18374.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,103.6,103.6,1,NOR,11,236,30809
BER-2,180,276,18234.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,104.2,104.2,1,NOR,11,236,30738.6
BER-2,180,276,61550.9,3,1,156,265,1,2,155,243,1,3,11,236,1,3,115.6,144.9,1.3,NOR,11,236,75417.6
BER-2,160,277,18814.7,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,92.7,92.7,1,NOR,11,236,29941.4
BER-2,160,277,19334.4,2,1,99,275,1,2,11,236,2,NA, NA, NA, NA,3,94.4,222.1,2.4,NOR,11,236,30659.2
BER-2,160,277,20517.6,1,1,11,236,3,NA, NA, NA, NA,NA, NA, NA, NA,3,92.7,278.2,3,NOR,11,236,31644.4
BER-2,161,277,19082.1,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93.3,93.3,1,NOR,11,236,30278.3
BER-2,161,277,19693.1,1,1,11,236,4,NA, NA, NA, NA,NA, NA, NA, NA,4,93.3,373.2,4,NOR,11,236,30889.3
BER-2,161,277,20430.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93.3,93.3,1,NOR,11,236,31627
BER-2,162,277,18361.1,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93.9,93.9,1,NOR,11,236,29626.7
BER-2,162,277,19027.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93.9,93.9,1,NOR,11,236,30293
BER-2,162,277,19450,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,93.9,93.9,1,NOR,11,236,30715.7
BER-2,162,277,20288,2,1,146,233,1,2,11,236,1,NA, NA, NA, NA,2,109.1,122,1.1,NOR,11,236,33381.4
BER-2,162,277,65451.4,3,1,148,271,1,2,147,262,1,3,11,236,1,3,97.6,115.7,1.2,NOR,11,236,77169.4
BER-2,162,277,68789,3,1,149,268,1,2,141,273,1,3,11,236,1,3,96.2,116.2,1.2,NOR,11,236,80338.4
BER-2,162,277,69566.4,3,1,161,279,1,2,155,282,1,3,11,236,1,3,96.1,100.4,1,NOR,11,236,81094.5
BER-2,162,277,72028.2,3,1,149,269,1,2,112,273,1,3,11,236,1,3,96,133.1,1.4,NOR,11,236,83551.3
BER-2,163,277,19683.7,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,94.5,94.5,1,NOR,11,236,31018.8
BER-2,163,277,58230.3,3,1,163,269,1,2,154,262,1,3,11,236,2,4,98.8,204.2,2.1,NOR,11,236,70092.1
BER-2,163,277,59069.9,3,1,161,282,1,2,120,276,1,3,11,236,1,3,97.8,123.5,1.3,NOR,11,236,70800.8
BER-2,163,277,59381.9,2,1,151,285,1,2,11,236,1,NA, NA, NA, NA,2,97.6,103.1,1.1,NOR,11,236,71099.9
BER-2,163,277,62475.4,3,1,164,279,1,2,160,285,1,3,11,236,1,3,99.8,100.9,1,NOR,11,236,74448.8
BER-2,163,277,66513.4,3,1,151,268,1,2,148,266,1,3,11,236,1,3,95.3,114.6,1.2,NOR,11,236,77950.7
BER-2,163,277,69010.6,3,1,163,289,1,2,150,295,1,3,11,236,2,4,106.4,209.4,2,NOR,11,236,81777.7
BER-2,163,277,70338.5,3,1,152,268,1,2,134,261,1,3,11,236,1,3,95.4,122.9,1.3,NOR,11,236,81789.5
BER-2,163,277,73100.8,3,1,153,263,1,2,153,255,1,3,11,236,1,3,101.1,119.3,1.2,NOR,11,236,85230.6
BER-2,163,277,73771.1,3,1,159,279,1,2,150,257,1,3,11,236,1,3,101.3,111.5,1.1,NOR,11,236,85926.1
BER-2,164,277,18975.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,95,95,1,NOR,11,236,30380.1
BER-2,164,277,19834.1,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,95,190.1,2,NOR,11,236,31238.7
BER-2,164,277,65302.8,3,1,159,260,1,2,156,259,1,3,11,236,1,3,100.6,117.5,1.2,NOR,11,236,77376.9
