WES,200,294,44105,3,1,154,267,1,2,148,258,1,3,135,251,1,3,47.4,116.7,2.5,UNI-3,135,251,49787.3
WES,200,294,44116.9,3,1,151,263,1,2,135,259,1,3,141,239,1,3,57.2,127.5,2.2,UNI-1,141,239,50982.5
WES,200,294,44137.3,3,1,172,261,3,2,159,266,1,3,149,250,1,5,45.6,148.1,3.2,ESS-1,149,250,49614.7
WES,200,294,44150,3,1,167,253,1,2,169,254,1,3,143,228,1,3,55,114.3,2.1,MID-3,143,228,50747.8
WES,200,294,44175.6,3,1,170,259,2,2,169,258,1,3,171,261,2,5,30.7,136.5,4.5,HUD-3,171,261,47856.1
WES,200,294,44182.8,3,1,137,266,1,2,129,246,1,3,124,237,1,3,60.5,149.8,2.5,UNI-1,124,237,51438.8
WES,200,294,44192.8,3,1,145,272,1,2,99,192,1,3,63,143,1,3,127.4,244,1.9,CAM-3,63,143,59480
WES,200,294,44194.9,3,1,171,255,3,2,153,254,1,3,150,247,1,5,44.5,165.7,3.7,UNI-3,150,247,49540.5
WES,200,294,44207.7,3,1,170,251,2,2,164,251,1,3,154,248,5,8,41.3,291.7,7.1,ESS-1,154,248,49166.5
WES,200,294,44230.3,3,1,142,273,1,2,135,253,1,3,105,223,1,3,75.2,154.3,2.1,SOM-1,105,223,53251.9
WES,200,294,44231.3,3,1,171,259,2,2,168,252,1,3,150,256,1,4,42.9,123.9,2.9,ESS-3,150,256,49379.9
WES,200,294,44235.3,3,1,172,262,2,2,172,260,1,3,167,248,1,4,34.5,111.4,3.2,HUD-1,167,248,48376.8
WES,200,294,44246.4,3,1,153,261,1,2,140,252,1,3,124,268,1,3,57.5,126.6,2.2,MOR-2,124,268,51148.8
WES,200,294,44255.6,3,1,171,257,1,2,147,250,1,3,54,129,1,3,134.8,201.7,1.5,GLO-2,54,129,60428.3
WES,200,294,44292.1,3,1,140,285,1,2,129,240,2,3,56,99,1,4,159.5,288.9,1.8,GLO-1,56,99,63427.7
WES,200,294,44296.6,3,1,171,262,1,2,156,256,1,3,134,241,1,3,51.6,111.6,2.2,UNI-2,134,241,50486.4
WES,200,294,44313.9,3,1,163,265,1,2,157,265,1,3,156,255,1,3,37.8,94.6,2.5,HUD-2,156,255,48854.2
WES,200,294,44339.9,3,1,143,275,1,2,146,261,1,3,121,227,2,4,70,198.3,2.8,MID-3,121,227,52735.3
WES,200,294,44344.4,3,1,155,253,3,2,144,245,1,3,131,195,1,5,75.7,226.6,3,MID-1,131,195,53426.6
WES,200,294,44362.4,3,1,152,279,1,2,148,248,1,3,101,203,1,3,88,152.5,1.7,MER-2,101,203,54918.7
WES,200,294,44365.4,3,1,144,275,2,2,135,263,1,3,46,122,1,4,144.5,252.7,1.7,GLO-1,46,122,61708.4
WES,200,294,44383.8,3,1,169,251,2,2,156,250,1,3,139,204,1,4,69.1,166.2,2.4,MID-1,139,204,52670.2
WES,200,294,44398.1,3,1,169,261,1,2,147,258,1,3,129,248,1,3,52.8,116.4,2.2,UNI-3,129,248,50739.3
WES,200,294,44405.6,3,1,173,275,1,2,172,264,2,3,171,253,1,4,33.1,99.2,3,HUD-2,171,253,48373.2
WES,200,294,44416.6,3,1,157,270,1,2,114,227,1,3,108,199,1,3,83.2,174.3,2.1,MID-1,108,199,54402.3
WES,200,294,44439.3,3,1,170,254,2,2,172,258,1,3,165,249,1,4,39.5,121.6,3.1,HUD-1,165,249,49182.2
WES,200,294,44447.9,3,1,169,260,1,2,156,254,2,3,103,206,1,4,79.1,177.5,2.2,MER-2,103,206,53939.9
WES,200,294,44455.9,3,1,171,254,1,2,169,252,1,3,155,251,1,3,39.8,98.3,2.5,ESS-1,155,251,49227.3
WES,200,294,44462.6,3,1,151,264,1,2,144,274,1,3,114,230,1,3,73.7,134.5,1.8,SOM-1,114,230,53312.5
WES,200,294,44463.9,3,1,147,283,1,2,141,273,1,3,119,231,1,3,67.9,131.6,1.9,MID-4,119,231,52614.7
WES,200,294,44468.4,3,1,174,262,1,2,166,257,1,3,164,259,2,4,32.1,115.1,3.6,HUD-3,164,259,48320
WES,200,294,44483.5,3,1,171,258,2,2,159,260,1,3,150,264,2,5,40.9,157.4,3.8,ESS-5,150,264,49396.9
WES,200,294,44501.4,3,1,158,266,1,2,158,264,1,3,164,248,1,3,41.7,96.3,2.3,HUD-1,164,248,49510.2
WES,200,294,44515.1,3,1,139,262,1,2,139,261,1,3,144,227,1,3,62.5,135.3,2.2,MID-3,144,227,52021.1
WES,200,294,44516.2,3,1,167,252,1,2,150,251,1,3,149,233,1,3,53.1,119.3,2.2,MID-4,149,233,50886.1
WES,200,294,44526.6,3,1,148,266,1,2,131,277,1,3,104,295,1,3,67.1,135.7,2,SUS,104,295,52573.2
WES,200,294,44536.5,3,1,171,259,2,2,166,252,1,3,134,254,1,4,51.7,133.3,2.6,ESS-3,134,254,50737
WES,200,294,44554.1,3,1,168,261,1,2,165,251,1,3,157,256,1,3,39.5,95.3,2.4,HUD-2,157,256,49294.7
WES,200,294,44564.5,3,1,173,261,2,2,153,256,1,3,140,239,1,4,50.8,136.3,2.7,UNI-1,140,239,50659.6
WES,200,294,44573.6,3,1,172,260,3,2,167,261,2,3,149,241,1,6,45.6,179.4,3.9,UNI-2,149,241,50049.3
WES,200,294,44575.2,3,1,176,292,1,2,165,275,1,3,156,253,1,3,40.9,74.4,1.8,ESS-2,156,253,49478.5
WES,200,294,44585.5,3,1,135,262,1,2,140,265,1,3,96,278,1,3,74.5,146.6,2,SUS,96,278,53525.1
WES,200,294,44600.1,3,1,164,251,1,2,152,243,1,3,144,248,1,3,48,119.2,2.5,UNI-3,144,248,50355.5
WES,200,294,44618.4,3,1,168,271,1,2,32,117,1,3,54,108,1,3,161.2,311.9,1.9,GLO-1,54,108,63960
WES,200,294,44635.6,3,1,166,261,2,2,149,268,1,3,124,268,2,5,54.5,187.6,3.4,MOR-2,124,268,51170.8
WES,200,294,44653.3,3,1,151,268,3,2,154,267,1,3,148,268,1,5,38.8,166.7,4.3,ESS-6,148,268,49312.8
WES,200,294,44662.4,3,1,171,261,2,2,155,253,4,3,52,80,1,7,157.9,354.9,2.2,SAL,52,80,63610
WES,200,294,44672.6,3,1,170,250,2,2,167,255,1,3,148,175,1,4,84.8,172.5,2,MON-1,148,175,54847
WES,200,294,44674.4,3,1,161,252,1,2,160,253,1,3,153,254,1,3,39.5,105.8,2.7,ESS-3,153,254,49412
WES,200,294,44675,3,1,158,262,3,2,149,270,1,3,134,262,1,5,49.1,172.9,3.5,MOR-1,134,262,50567.7
WES,200,294,44684.4,3,1,157,257,1,2,150,256,1,3,136,261,1,3,47.2,114.9,2.4,ESS-4,136,261,50348.3
WES,200,294,44712.6,3,1,172,264,2,2,150,261,1,3,145,267,1,4,42.6,122,2.9,ESS-5,145,267,49828.2
WES,200,294,44735.4,3,1,173,262,3,2,155,254,2,3,142,236,1,6,50.3,196.8,3.9,UNI-1,142,236,50766.8
WES,200,294,44738.4,3,1,166,282,1,2,147,266,1,3,86,279,1,3,74,126.6,1.7,WAR,86,279,53613.5
WES,200,294,44745.4,3,1,170,251,3,2,153,255,1,3,141,247,1,5,50.6,176.3,3.5,UNI-3,141,247,50816.2
WES,200,294,44754.6,3,1,168,260,2,2,170,253,1,3,133,252,1,4,54.6,134,2.5,UNI-3,133,252,51305.4
WES,200,294,44764.8,3,1,169,259,1,2,154,253,1,3,158,254,1,3,40.2,99.8,2.5,HUD-2,158,254,49591.2
WES,200,294,44768.5,3,1,141,289,1,2,142,286,1,3,96,306,1,3,67.5,133.5,2,SUS,96,306,52870.9
WES,200,294,44772.2,3,1,172,259,1,2,156,251,1,3,154,248,7,9,39.8,337,8.5,ESS-1,154,248,49547
WES,200,294,44776.5,3,1,169,260,2,2,147,259,1,3,141,257,1,4,44.6,135.1,3,ESS-3,141,257,50130.3
WES,200,294,44783.4,3,1,170,252,3,2,151,255,1,3,141,246,1,5,50.6,176.1,3.5,UNI-3,141,246,50853.3
WES,200,294,44791.5,3,1,141,269,1,2,142,274,1,3,64,145,1,3,132,196.3,1.5,BUR-1,64,145,60626.1
WES,200,294,44801.7,3,1,149,271,1,2,144,272,1,3,135,259,1,3,46.1,114,2.5,ESS-4,135,259,50335.4
WES,200,294,44817.9,3,1,171,253,1,2,162,244,1,3,153,249,1,3,43.9,106.9,2.4,ESS-1,153,249,50091.4
WES,200,294,44847.1,3,1,171,258,1,2,156,256,2,3,151,252,1,4,40.7,136.2,3.4,ESS-2,151,252,49726
WES,200,294,44856.2,3,1,148,266,1,2,135,258,1,3,119,236,1,3,60.9,139.8,2.3,SOM-2,119,236,52166.1
WES,200,294,44876.6,3,1,172,260,2,2,149,250,3,3,140,238,1,6,50.5,223.3,4.4,UNI-1,140,238,50933.6
WES,200,294,44884.2,3,1,169,253,1,2,143,258,1,3,89,269,1,3,79.8,139.6,1.7,WAR,89,269,54459.2
WES,200,294,44886.8,3,1,171,262,1,2,167,260,2,3,134,259,1,4,48.4,127.6,2.6,ESS-4,134,259,50695.2
WES,200,294,44896.8,3,1,144,273,1,2,142,247,2,3,124,223,1,4,69.5,187.9,2.7,MID-3,124,223,53240.5
WES,200,294,44897.4,3,1,166,260,4,2,149,252,2,3,136,222,1,7,59.7,252.5,4.2,MID-2,136,222,52066.2
WES,200,294,44907.5,3,1,158,261,1,2,152,245,2,3,148,249,1,4,45.7,155.6,3.4,UNI-3,148,249,50390.9
WES,200,294,44911.9,3,1,168,256,1,2,170,259,1,3,167,253,1,3,36,89,2.5,HUD-2,167,253,49231.4
WES,200,294,44912.5,3,1,140,288,1,2,118,257,1,3,95,187,1,3,103.2,180.1,1.7,MER-1,95,187,57296.1
WES,200,294,44922.1,3,1,170,260,1,2,144,247,1,3,137,251,1,3,49.5,116.8,2.4,UNI-3,137,251,50860.2
WES,200,294,44935.2,3,1,173,263,2,2,157,252,5,3,143,235,1,8,49.5,278.9,5.6,UNI-1,143,235,50878.8
WES,200,294,44943.5,3,1,166,267,1,2,156,253,2,3,158,258,1,4,39.6,131.4,3.3,HUD-3,158,258,49696
WES,200,294,44948.2,3,1,174,263,2,2,156,255,1,3,125,269,1,4,56.5,131.3,2.3,MOR-2,125,269,51728.6
WES,200,294,44951.9,3,1,148,253,1,2,141,249,1,3,145,238,1,3,51.6,131.3,2.5,UNI-1,145,238,51142.9
WES,200,294,44956.8,3,1,145,274,1,2,142,272,1,3,144,251,1,3,49.9,114.7,2.3,ESS-1,144,251,50949
WES,200,294,44966.5,3,1,173,261,3,2,159,255,1,3,158,260,1,5,37.8,143.1,3.8,BER-1,158,260,49500.3
WES,200,294,44982.7,3,1,156,257,2,2,153,262,1,3,134,254,2,5,50.4,195.7,3.9,ESS-3,134,254,51026.1
WES,200,294,45001,3,1,157,265,1,2,124,268,1,3,107,156,1,3,119,179.2,1.5,BUR-2,107,156,59277.5
WES,200,294,45006.5,3,1,158,251,1,2,145,243,1,3,149,231,1,3,52.8,129.7,2.5,MID-4,149,231,51344.1
WES,200,294,45013.7,3,1,170,257,1,2,155,253,5,3,155,257,1,7,40.3,246.2,6.1,ESS-3,155,257,49849.1
WES,200,294,45019.4,3,1,168,261,2,2,156,252,2,3,149,170,1,5,86,208.6,2.4,MON-1,149,170,55334.5
WES,200,294,45029.7,3,1,167,262,1,2,101,279,1,3,11,107,1,3,184.9,247.2,1.3,SAL,11,107,67223.4
WES,200,294,45046.8,3,1,173,260,3,2,170,254,1,3,150,250,1,5,42.3,148.1,3.5,ESS-1,150,250,50124.3
WES,200,294,45051.2,3,1,171,256,2,2,137,263,1,3,81,161,1,4,119.3,206.6,1.7,BUR-2,81,161,59370.3
WES,200,294,45066.1,3,1,171,254,1,2,155,256,1,3,130,238,1,3,57.8,118.8,2.1,UNI-1,130,238,52002.3
WES,200,294,45066.7,3,1,167,275,1,2,147,267,1,3,122,270,1,3,50.9,107.5,2.1,MOR-2,122,270,51172.2
WES,200,294,45088,3,1,164,281,1,2,153,254,1,3,153,256,2,4,41.7,132.5,3.2,ESS-3,153,256,50087
WES,200,294,45098.2,3,1,173,264,1,2,154,259,1,3,136,241,1,3,51.3,108.8,2.1,UNI-2,136,241,51251.6
WES,200,294,45100.7,3,1,150,264,2,2,143,272,1,3,96,266,1,4,69.8,171.3,2.5,MOR-2,96,266,53475.8
WES,200,294,45104.2,3,1,169,260,4,2,169,251,1,3,167,254,1,6,35.2,173.3,4.9,HUD-2,167,254,49324.5
WES,200,294,45142.1,3,1,164,259,2,2,160,252,1,3,145,258,1,4,44.7,134.5,3,ESS-4,145,258,50500.8
WES,200,294,45143.7,3,1,157,266,1,2,149,254,1,3,150,260,1,3,43.1,106,2.5,ESS-4,150,260,50314.6
WES,200,294,45157,3,1,140,287,1,2,131,259,1,3,117,230,1,3,73.2,145.6,2,MID-4,117,230,53942.5
WES,200,294,45158.6,3,1,149,259,1,2,154,248,4,3,150,243,2,7,48.2,278.9,5.8,UNI-2,150,243,50943.2
WES,200,294,45160.3,3,1,156,259,1,2,151,268,2,3,139,262,1,4,48,141.6,3,ESS-4,139,262,50915.6
WES,200,294,45177.2,3,1,170,251,1,2,170,250,1,3,141,238,2,4,50.9,161,3.2,UNI-1,141,238,51283.9
WES,200,294,45184.7,3,1,170,289,1,2,135,259,1,3,141,258,1,3,49.6,104,2.1,ESS-4,141,258,51131.5
WES,200,294,45196.1,3,1,165,259,1,2,167,251,2,3,164,250,1,4,36.5,128.9,3.5,HUD-1,164,250,49581.3
WES,200,294,45201.4,3,1,153,263,3,2,142,274,1,3,140,271,1,5,45.3,176.7,3.9,ESS-6,140,271,50634.8
WES,200,294,45209.4,3,1,159,247,1,2,140,251,1,3,97,184,1,3,96.8,172.1,1.8,MER-1,97,184,56830.1
WES,200,294,45214.1,3,1,174,264,1,2,154,267,1,3,146,266,1,3,40.8,92.3,2.3,ESS-5,146,266,50109.1
WES,200,294,45226.1,3,1,168,255,1,2,171,258,1,3,158,256,1,3,40.7,92,2.3,HUD-2,158,256,50110.9
WES,200,294,45231.3,3,1,172,264,2,2,163,249,2,3,167,181,1,5,76,189.8,2.5,MON-1,167,181,54349.9
WES,200,294,45237.9,3,1,166,261,1,2,168,260,1,3,114,190,1,3,82.8,137.4,1.7,MER-2,114,190,55175.7
WES,200,294,45247,3,1,140,270,1,2,146,260,1,3,71,127,1,3,137.4,203.7,1.5,CAM-1,71,127,61733.1
WES,200,294,45247.7,3,1,170,252,4,2,157,252,2,3,142,246,1,7,48.5,241.2,5,UNI-3,142,246,51063.1
WES,200,294,45258.9,3,1,148,259,1,2,149,260,1,3,140,230,1,3,57.3,127,2.2,MID-4,140,230,52128.9
WES,200,294,45267.3,3,1,173,262,1,2,102,281,1,3,93,289,1,3,76.4,148.7,1.9,SUS,93,289,54440.7
WES,200,294,45273.4,3,1,174,263,1,2,126,245,1,3,125,220,1,3,70,140.7,2,MID-2,125,220,53678.9
WES,200,294,45283.2,3,1,172,263,2,2,133,239,1,3,124,224,1,4,63,164.1,2.6,MID-3,124,224,52847.5
WES,200,294,45287.6,3,1,138,242,1,2,119,238,1,3,121,218,1,3,72.3,173.4,2.4,SOM-1,121,218,53959
WES,200,294,45294.9,3,1,152,257,1,2,137,246,1,3,115,225,1,3,65.8,149.6,2.3,SOM-1,115,225,53187.6
WES,200,294,45297.9,3,1,170,260,1,2,156,257,1,3,150,252,1,3,40.5,100.9,2.5,ESS-2,150,252,50155.8
WES,200,294,45308.7,3,1,169,261,1,2,172,261,2,3,149,257,1,4,43,116.9,2.7,ESS-3,149,257,50465.5
WES,200,294,45314,3,1,147,266,1,2,141,247,2,3,84,271,1,4,85,197.4,2.3,WAR,84,271,55517.4
WES,200,294,45317.3,3,1,170,255,1,2,158,252,1,3,156,254,2,4,38.6,136.5,3.5,HUD-2,156,254,49954.2
WES,200,294,45320.7,3,1,137,290,1,2,101,194,2,3,68,144,1,4,135.3,326.6,2.4,BUR-1,68,144,61561.2
WES,200,294,45349.4,3,1,148,253,1,2,151,244,1,3,142,214,1,3,64.2,141,2.2,MID-2,142,214,53055.3
WES,200,294,45350.5,3,1,173,263,2,2,84,272,1,3,83,265,1,4,82.6,192.5,2.3,WAR,83,265,55260.2
WES,200,294,45364.7,3,1,144,273,1,2,139,267,1,3,137,228,1,3,64,130.7,2,MID-3,137,228,53044.9
WES,200,294,45365.5,3,1,171,259,3,2,158,265,1,3,148,248,1,5,47.7,154.1,3.2,UNI-3,148,248,51089.1
WES,200,294,45372.9,3,1,155,257,1,2,154,261,1,3,157,256,1,3,40.9,103.4,2.5,HUD-2,157,256,50284.1
WES,200,294,45375.8,3,1,168,254,3,2,164,251,2,3,150,240,1,6,44.4,203.7,4.6,UNI-1,150,240,50705.9
WES,200,294,45385.3,3,1,123,217,1,2,117,225,1,3,103,205,1,3,86,209.1,2.4,MER-2,103,205,55703.4
WES,200,294,45392.2,3,1,172,260,1,2,174,262,1,3,107,271,1,3,68.7,108.6,1.6,MOR-2,107,271,53634.4
WES,200,294,45403.5,3,1,171,263,1,2,166,259,1,3,155,253,3,5,36.8,164.3,4.5,ESS-2,155,253,49823.1
WES,200,294,45413.6,3,1,160,270,1,2,151,258,1,3,55,128,1,3,134,196.7,1.5,GLO-2,55,128,61487.8
WES,200,294,45421,3,1,170,259,2,2,169,251,1,3,147,253,1,4,45.8,127.3,2.8,ESS-2,147,253,50911
WES,200,294,45428.7,3,1,171,254,1,2,153,259,1,3,141,229,2,4,60.2,170.1,2.8,MID-4,141,229,52657.4
WES,200,294,45432.4,3,1,157,259,2,2,132,263,1,3,129,270,1,4,53,156.3,2.9,MOR-2,129,270,51795.6
WES,200,294,45438.2,3,1,167,253,2,2,161,244,2,3,143,251,1,5,49.7,182.1,3.7,UNI-3,143,251,51397
WES,200,294,45444.7,3,1,144,275,1,2,137,262,1,3,136,242,1,3,56.4,127.4,2.3,UNI-2,136,242,52207.3
WES,200,294,45450.5,3,1,159,272,1,2,151,266,1,3,114,276,1,3,56.9,114.5,2,MOR-3,114,276,52280.2
WES,200,294,45455.9,3,1,158,264,1,2,154,253,1,3,143,247,1,3,45.5,112.3,2.5,UNI-3,143,247,50917
WES,200,294,45476,3,1,155,252,1,2,153,249,2,3,114,230,1,4,65.1,179.3,2.8,SOM-1,114,230,53291
WES,200,294,45481.3,3,1,157,265,5,2,143,270,1,3,95,280,1,7,69.5,256.3,3.7,SUS,95,280,53816.2
WES,200,294,45494,3,1,154,248,6,2,138,246,1,3,103,207,1,8,80.1,359.4,4.5,MER-2,103,207,55111.8
WES,200,294,45510.7,3,1,170,258,2,2,170,254,2,3,130,214,1,5,64.5,180,2.8,MID-2,130,214,53245.7
WES,200,294,45511.8,3,1,163,277,1,2,142,272,1,3,124,268,1,3,48.4,109.8,2.3,MOR-2,124,268,51325.5
WES,200,294,45514,3,1,134,308,1,2,104,294,1,3,80,270,1,3,80.7,171.5,2.1,WAR,80,270,55199.1
WES,200,294,45524.9,3,1,171,262,3,2,152,261,1,3,147,243,1,5,48.5,156.8,3.2,UNI-2,147,243,51349.3
WES,200,294,45541.9,3,1,170,250,1,2,152,253,1,3,130,255,1,3,56.2,117.9,2.1,MOR-1,130,255,52280.6
WES,200,294,45549.9,3,1,148,272,1,2,146,247,1,3,146,236,1,3,55.5,124.4,2.2,UNI-1,146,236,52212.9
WES,200,294,45562.4,3,1,154,262,2,2,156,260,2,3,135,259,1,5,47.9,178.3,3.7,ESS-4,135,259,51314.4
WES,200,294,45569.6,3,1,166,261,1,2,149,265,1,3,46,123,1,3,144.2,201.7,1.4,GLO-2,46,123,62868.9
WES,200,294,45587.4,3,1,158,259,1,2,149,254,1,3,156,253,1,3,43.2,107.8,2.5,ESS-2,156,253,50774.2
WES,200,294,45595.3,3,1,171,256,2,2,137,251,1,3,138,242,1,4,54.7,151.7,2.8,UNI-2,138,242,52163.3
WES,200,294,45605.5,3,1,149,267,1,2,135,258,1,3,142,226,1,3,64.3,132.8,2.1,MID-3,142,226,53317.1
WES,200,294,45613.8,3,1,171,258,1,2,154,259,1,3,151,248,1,3,44.8,102.7,2.3,UNI-3,151,248,50989.3
WES,200,294,45616.4,3,1,168,261,2,2,154,267,1,3,137,263,1,4,47.2,129.3,2.7,ESS-5,137,263,51280.1
WES,200,294,45630.2,3,1,162,263,1,2,158,262,1,3,164,247,1,3,41.6,96.6,2.3,HUD-1,164,247,50621.2
WES,200,294,45636.1,3,1,143,274,1,2,142,268,1,3,130,248,1,3,53.9,124.6,2.3,UNI-3,130,248,52102.7
WES,200,294,45643.3,3,1,153,255,1,2,142,247,1,3,138,225,1,3,58.2,137.1,2.4,MID-3,138,225,52629.8
WES,200,294,45657.2,3,1,157,263,1,2,163,251,1,3,65,152,1,3,123.4,183.4,1.5,BUR-2,65,152,60469.6
WES,200,294,45661.7,3,1,151,257,1,2,140,251,1,3,128,229,1,3,59.4,139.3,2.3,MID-4,128,229,52789
WES,200,294,45671.6,3,1,169,257,1,2,169,260,3,3,158,241,1,5,43.9,152.4,3.5,HUD-1,158,241,50943.8
WES,200,294,45679.1,3,1,169,256,1,2,153,250,1,3,145,245,1,3,45.3,112.3,2.5,UNI-3,145,245,51119.6
WES,200,294,45688.2,3,1,155,258,1,2,159,255,1,3,127,260,2,4,57,165.2,2.9,MOR-1,127,260,52529.3
WES,200,294,45700.8,3,1,142,286,1,2,121,297,1,3,97,274,1,3,69.3,145.5,2.1,MOR-2,97,274,54016.6
WES,200,294,45704.4,3,1,149,269,2,2,147,241,1,3,128,65,1,4,157.1,257.2,1.6,ATL,128,65,64560.6
WES,200,294,45715.1,3,1,162,252,1,2,161,252,1,3,154,258,1,3,40.1,103.4,2.6,ESS-4,154,258,50528.9
WES,200,294,45741.6,3,1,174,263,1,2,166,251,1,3,157,252,2,4,38.4,129.3,3.4,ESS-2,157,252,50345.1
WES,200,294,45748.3,3,1,138,265,1,2,142,234,1,3,126,209,1,3,77.6,158.8,2,MID-1,126,209,55064.1
WES,200,294,45771.6,3,1,171,261,1,2,150,240,1,3,149,236,1,3,46.7,116.9,2.5,UNI-1,149,236,51369.8
WES,200,294,45776.5,3,1,171,260,2,2,172,260,2,3,167,253,2,6,32.6,169.6,5.2,HUD-2,167,253,49685.4
WES,200,294,45779.1,3,1,158,255,1,2,149,250,1,3,137,228,1,3,55.6,129.5,2.3,MID-3,137,228,52451.4
WES,200,294,45783.3,3,1,141,290,1,2,132,264,1,3,113,229,1,3,75.9,145.2,1.9,SOM-1,113,229,54889.4
WES,200,294,45791.3,3,1,171,262,1,2,165,259,1,3,140,270,1,3,46.3,94.4,2,ESS-6,140,270,51350.2
WES,200,294,45798.8,3,1,155,257,1,2,163,247,1,3,161,207,1,3,66.7,128,1.9,MON-3,161,207,53799.1
WES,200,294,45829.9,3,1,166,284,1,2,121,316,1,3,90,297,1,3,76.2,136.5,1.8,SUS,90,297,54975.1
WES,200,294,45841.4,3,1,154,248,1,2,153,254,2,3,144,239,1,4,53.2,160.2,3,UNI-1,144,239,52222.7
WES,200,294,45851.3,3,1,158,266,2,2,155,253,3,3,145,253,1,6,44.3,211.3,4.8,ESS-2,145,253,51166.3
WES,200,294,45856,3,1,152,275,1,2,144,273,1,3,136,241,1,3,55.7,116.7,2.1,UNI-2,136,241,52541.6
WES,200,294,45870.4,3,1,169,259,1,2,168,254,1,3,149,256,1,3,42.6,96.9,2.3,ESS-3,149,256,50979.4
WES,200,294,45886.4,3,1,166,253,2,2,123,219,1,3,102,200,1,4,81.8,209.9,2.6,MER-2,102,200,55707.3
WES,200,294,45897.1,3,1,171,259,1,2,149,266,1,3,129,239,1,3,61.3,116.1,1.9,UNI-1,129,239,53251.2
WES,200,294,45901.7,3,1,172,261,1,2,168,257,1,3,120,268,1,3,58.9,105.8,1.8,MOR-2,120,268,52970.6
WES,200,294,45908.8,3,1,153,249,2,2,150,248,1,3,135,241,1,4,50.9,169.2,3.3,UNI-2,135,241,52013.3
WES,200,294,45923.9,3,1,166,270,1,2,171,263,1,3,103,200,1,3,85.8,131.5,1.5,MER-2,103,200,56214
WES,200,294,45935.5,3,1,143,271,1,2,129,256,1,3,121,201,1,3,82.5,158.4,1.9,MID-1,121,201,55840
WES,200,294,45955,3,1,157,253,1,2,108,199,1,3,55,119,1,3,137,251.4,1.8,GLO-1,55,119,62392.3
WES,200,294,45970.5,3,1,158,256,1,2,138,242,1,3,138,251,1,3,54,127.8,2.4,ESS-1,138,251,52454.3
WES,200,294,45976.6,3,1,166,258,1,2,134,254,1,3,94,272,1,3,75.4,141,1.9,MOR-2,94,272,55021.9
WES,200,294,45987,3,1,173,263,1,2,166,252,1,3,154,257,1,3,40.3,92.5,2.3,ESS-3,154,257,50821.7
WES,200,294,45991.8,3,1,169,254,1,2,146,234,1,3,76,119,1,3,129.4,207.5,1.6,CAM-1,76,119,61523.3
WES,200,294,46010.5,3,1,135,262,1,2,125,269,1,3,127,273,1,3,53.5,136.5,2.6,MOR-2,127,273,52427.8
WES,200,294,46021.7,3,1,173,262,2,2,172,263,4,3,155,254,3,9,37.5,258.9,6.9,ESS-3,155,254,50523
WES,200,294,46030,3,1,157,265,2,2,156,264,1,3,129,277,1,4,49.9,138,2.8,MOR-3,129,277,52023.7
WES,200,294,46049.7,3,1,158,253,1,2,157,259,1,3,156,257,1,3,40.2,103,2.6,HUD-2,156,257,50874.6
WES,200,294,46061.1,3,1,151,256,1,2,145,248,1,3,85,164,1,3,105.1,184.4,1.8,BUR-2,85,164,58678.1
WES,200,294,46062.2,3,1,154,259,1,2,150,256,1,3,155,243,1,3,46,113.2,2.5,UNI-2,155,243,51586.8
WES,200,294,46063.9,3,1,143,274,1,2,144,274,1,3,148,271,1,3,39.8,106,2.7,ESS-6,148,271,50845.2
WES,200,294,46090.2,3,1,157,252,1,2,160,243,1,3,110,221,1,3,74.5,144.5,1.9,SOM-1,110,221,55034.1
WES,200,294,46098.5,3,1,171,254,1,2,142,247,1,3,143,250,1,3,49.4,117.6,2.4,UNI-3,143,250,52031.4
WES,200,294,46100.3,3,1,167,298,1,2,141,289,1,3,116,69,1,3,169.3,199.6,1.2,ATL,116,69,66416.6
WES,200,294,46115.4,3,1,171,258,1,2,170,261,1,3,162,252,1,3,36.9,88.5,2.4,HUD-1,162,252,50538.5
WES,200,294,46121.1,3,1,154,268,1,2,155,258,1,3,149,257,1,3,41.4,104.1,2.5,ESS-3,149,257,51087.1
WES,200,294,46125.3,3,1,170,253,1,2,155,251,1,3,139,259,1,3,50.3,110,2.2,ESS-4,139,259,52160.7
WES,200,294,46155.9,3,1,170,259,1,2,150,258,1,3,143,251,1,3,45.6,107.5,2.4,UNI-3,143,251,51629.5
WES,200,294,46164.1,3,1,165,248,1,2,162,245,1,3,156,253,2,4,43.2,144.1,3.3,ESS-2,156,253,51351.3
WES,200,294,46173.8,3,1,144,273,1,2,145,258,1,3,140,208,1,3,75.1,138.2,1.8,MID-1,140,208,55180.4
WES,200,294,46174.1,3,1,169,252,1,2,168,254,2,3,154,252,1,4,41.1,130.2,3.2,ESS-2,154,252,51111.8
WES,200,294,46179.7,3,1,169,257,1,2,158,264,1,3,136,262,1,3,50,102.9,2.1,ESS-4,136,262,52184.4
WES,200,294,46197.2,3,1,172,264,2,2,169,261,1,3,167,255,1,4,31,107.1,3.5,HUD-2,167,255,49912.6
WES,200,294,46212.2,3,1,158,266,1,2,151,268,1,3,153,254,1,3,43.1,100.6,2.3,ESS-3,153,254,51389
WES,200,294,46216.9,3,1,166,259,1,2,160,180,1,3,65,148,1,3,137,221.1,1.6,BUR-1,65,148,62652.2
WES,200,294,46217.5,3,1,118,292,1,2,62,144,1,3,60,75,1,3,185.6,327.5,1.8,CUM,60,75,68486.6
WES,200,294,46221.3,3,1,169,256,2,2,157,255,1,3,136,241,1,4,51.8,143.5,2.8,UNI-2,136,241,52436.4
